,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1408930,Chirnside Park - Home Change,2020-01-15,53.5,30.2,49.2,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-17,52.6,30.3,48.4,16.8,3.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-20,30.9,30.5,28.42,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-18,83,30.4,76.39,16.8,5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-19,76.9,30.4,70.78,16.8,4.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-21,86.6,30.5,79.68,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-22,54.7,30.6,50.33,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-23,66.4,30.7,61.09,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-01-25,87.1,30.8,80.16,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-05,66.2,31.6,60.91,16.8,4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-06,67.8,31.7,62.41,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-07,50.8,31.8,46.76,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-08,78.8,31.8,72.51,16.8,4.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-09,75.3,31.9,69.27,16.8,4.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-10,51.4,32.0,47.3,16.8,3.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-17,86.5,32.3,79.55,16.8,5.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-19,51.6,32.4,47.48,16.8,3.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-11,47,32,43.19,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-12,52.9,32.1,48.68,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-13,83,32.1,76.36,16.8,5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-14,36.9,32.2,33.95,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-15,19,32.2,17.43,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-16,68.9,32.2,63.38,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-20,45.4,32.5,41.73,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-18,32.4,32.4,29.77,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-21,63.9,32.5,58.8,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-22,81.5,32.6,75.02,16.8,4.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-23,73.5,32.7,67.58,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-24,39.5,32.8,36.31,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-25,58.2,32.8,53.54,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-26,57.9,32.8,53.3,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-27,47,32.9,43.19,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-28,50.8,33.0,46.76,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-02-29,72.7,33,66.92,16.8,4.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-01,63.6,33.1,58.51,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-02,59.7,33.1,54.91,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-05,21.8,33.3,20.09,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-03,53.7,33.2,49.39,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-04,37.6,33.3,34.57,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-06,59.8,33.3,54.97,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-07,48.3,33.4,44.48,16.8,2.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-08,63.9,33.4,58.79,16.8,3.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-09,73.3,33.5,67.44,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-20,50.7,34.1,46.62,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-10,69,33.6,63.45,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-11,73.8,33.6,67.93,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-12,74.6,33.7,68.65,16.8,4.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-13,28.5,33.8,26.2,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-14,54,33.8,49.66,16.8,3.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-15,57.1,33.9,52.54,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-18,36.3,34.1,33.4,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-16,74.3,33.9,68.32,16.8,4.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-17,68.9,34.0,63.38,16.8,4.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-19,29.4,34.1,27.08,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-21,42,34.2,38.64,16.8,2.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-22,50.3,34.2,46.27,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-23,45.5,34.3,41.83,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-24,45.6,34.3,41.93,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-25,29.8,34.4,27.4,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-26,55.2,34.4,50.81,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-27,57,34.4,52.41,16.8,3.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-28,59.5,34.5,54.72,16.8,3.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-29,29,34.6,26.64,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-03,50.9,34.8,46.79,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-30,54.4,34.6,50.06,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-03-31,55.6,34.6,51.15,16.8,3.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-01,58.5,34.7,53.8,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-02,15.7,34.8,14.43,16.8,0.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-05,29.1,34.9,26.73,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-04,38.1,34.8,35.02,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-06,40.4,34.9,37.16,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-07,28.5,34.9,26.24,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-08,47.6,35.0,43.76,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-09,58.9,35,54.16,16.8,3.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-10,39,35.1,35.9,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-11,48.2,35.1,44.31,16.8,2.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-12,27,35.2,24.83,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-13,52.4,35.2,48.24,16.8,3.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-27,41.1,35.7,37.78,16.8,2.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-14,38.8,35.2,35.66,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-15,45.1,35.3,41.44,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-16,41.3,35.3,38.01,16.8,2.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-25,37.8,35.7,34.75,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-17,39.7,35.4,36.53,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-18,30.7,35.4,28.22,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-19,49.6,35.4,45.58,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-20,34.2,35.5,31.48,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-21,44.6,35.5,41.03,16.8,2.7,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-22,35.5,35.6,32.68,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-06,39.6,36.0,36.4,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-23,37.8,35.6,34.77,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-24,47.3,35.6,43.48,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-26,32.1,35.7,29.49,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-29,13.8,35.8,12.66,16.8,0.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-28,40.6,35.8,37.3,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-04-30,29.5,35.8,27.12,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-01,29.3,35.9,26.98,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-02,30.2,35.9,27.76,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-03,27.4,35.9,25.22,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-04,24.8,36.0,22.79,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-05,44,36.0,40.48,16.8,2.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-11,35,36.2,32.22,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-07,25.9,36.1,23.86,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-08,43.2,36.1,39.73,16.8,2.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-09,16.2,36.1,14.88,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-10,39.9,36.2,36.69,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-12,27.1,36.2,24.95,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-14,29.3,36.3,26.96,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-18,35.4,36.4,32.59,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-13,30.6,36.3,28.15,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-15,35.6,36.3,32.71,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-16,37.5,36.4,34.5,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-17,36.6,36.4,33.68,16.8,2.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-19,17.9,36.5,16.43,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-20,28,36.5,25.73,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-24,28.4,36.6,26.15,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-21,25.8,36.5,23.71,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-22,27.8,36.5,25.54,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-23,18.7,36.6,17.16,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-27,20.4,36.7,18.77,16.8,1.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-25,34.7,36.6,31.96,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-26,25.6,36.6,23.56,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-29,28.5,36.7,26.17,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-28,22.3,36.7,20.49,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-30,33.4,36.7,30.68,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-01,15.5,36.8,14.28,16.8,0.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-05-31,31.6,36.8,29.05,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-02,19.9,36.8,18.35,16.8,1.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-03,22.8,36.8,20.98,16.8,1.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-04,27.8,36.9,25.55,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-09,30.9,37.0,28.38,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-05,31,36.9,28.56,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-06,19.3,36.9,17.76,16.8,1.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-07,24.7,36.9,22.69,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-08,26.9,37.0,24.75,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-10,30.2,37.0,27.77,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-11,27.9,37.1,25.67,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-12,29.1,37.1,26.8,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-13,7,37.1,6.47,16.8,0.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-14,26.7,37.1,24.57,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-15,21.1,37.1,19.39,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-16,18.5,37.2,17.04,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-17,17.2,37.2,15.86,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-22,18.1,37.3,16.66,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-18,29,37.2,26.65,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-19,29.2,37.2,26.86,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-20,27.6,37.3,25.4,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-23,25.8,37.3,23.77,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-21,15.9,37.3,14.59,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-25,21.7,37.4,19.99,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-24,20.9,37.3,19.18,16.8,1.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-27,23.6,37.4,21.71,16.8,1.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-26,27.8,37.4,25.57,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-28,28.8,37.4,26.47,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-01,26.9,37.5,24.77,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-29,28.6,37.5,26.29,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-06-30,22.1,37.5,20.32,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-03,8.7,37.6,7.96,16.8,0.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-02,27.1,37.5,24.97,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-04,19.4,37.6,17.86,16.8,1.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-05,20.5,37.6,18.83,16.8,1.2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-06,18.4,37.6,16.91,16.8,1.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-07,21.8,37.6,20.02,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-08,32.3,37.7,29.75,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-13,30.4,37.8,28.01,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-09,26.8,37.7,24.61,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-10,25.2,37.7,23.15,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-15,32.7,37.8,30.08,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-11,8.2,37.7,7.52,16.8,0.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-12,27.9,37.8,25.66,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-16,29.1,37.9,26.79,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-14,24.5,37.8,22.56,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-17,17.3,37.9,15.88,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-18,24.6,37.9,22.66,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-19,31.1,37.9,28.58,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-21,23.5,38.0,21.61,16.8,1.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-20,27.6,38.0,25.36,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-22,26.7,38.0,24.53,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-23,23.4,38.0,21.56,16.8,1.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-24,35.1,38.1,32.31,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-25,28.9,38.1,26.57,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-31,39.2,38.3,36.02,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-26,16.8,38.1,15.48,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-01,33,38.3,30.34,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-27,33.5,38.2,30.85,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-28,30.4,38.2,27.99,16.8,1.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-29,28.9,38.2,26.54,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-02,39.3,38.4,36.18,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-03,35.1,38.4,32.25,16.8,2.1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-07-30,32.8,38.2,30.18,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-04,31.1,38.4,28.63,16.8,1.9,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-05,28.6,38.5,26.29,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-07,17.2,38.5,15.79,16.8,1,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-06,27.7,38.5,25.45,16.8,1.7000000000000002,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-08,22.1,38.5,20.36,16.8,1.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-09,37.6,38.6,34.62,16.8,2.3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-10,42,38.6,38.61,16.8,2.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-11,39.8,38.6,36.63,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-12,42.7,38.7,39.25,16.8,2.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-14,26.5,38.8,24.41,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-15,46.2,38.8,42.47,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-13,39.4,38.7,36.28,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-16,33.2,38.8,30.56,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-19,24.3,38.9,22.31,16.8,1.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-17,41.1,38.9,37.83,16.8,2.5,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-18,46.7,38.9,42.98,16.8,2.8,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-21,44,39.0,40.47,16.8,2.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-20,39.5,39.0,36.32,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-22,26.1,39.1,24.0,16.8,1.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-23,33.2,39.1,30.55,16.8,2,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-24,43.4,39.1,39.88,16.8,2.6,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-25,49.8,39.2,45.85,16.8,3,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-26,40.9,39.2,37.6,16.8,2.4,-37.905968,144.6491162,2018-05-09
0,1408930,Chirnside Park - Home Change,2020-08-27,49.1,39.2,45.17,16.8,2.9,-37.905968,144.6491162,2018-05-09
