,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1351365772,Tarneit Community Learning Centre,2021-01-08,136.2,,125.27,45.4,3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-06,79.7,,73.29,45.4,1.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-12,37.8,,34.81,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-11,181.1,,166.6,45.4,4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-18,137.2,,126.19,45.4,3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-10,169.3,,155.8,45.4,3.7,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-14,129,,118.7,45.4,2.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-13,115.4,,106.2,45.4,2.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-15,77.6,,71.41,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-16,95.7,,88.02,45.4,2.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-17,40.1,,36.88,45.4,0.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-19,76.9,,70.72,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-21,137.1,,126.12,45.4,3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-20,38.2,,35.11,45.4,0.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-22,97.2,,89.41,45.4,2.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-23,139.3,,128.12,45.4,3.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-24,170.1,,156.53,45.4,3.8,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-25,147.4,,135.65,45.4,3.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-26,48.3,,44.4,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-27,93.4,,85.89,45.4,2.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-28,99.7,,91.76,45.4,2.2,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-29,49.3,,45.35,45.4,1.1,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-02-02,109.2,,100.48,45.4,2.4,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-30,59.3,,54.59,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-01-31,114.9,,105.74,45.4,2.5,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-02-04,103.6,,95.33,45.4,2.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-02-01,75.6,,69.52,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-02-05,86.6,,79.69,45.4,1.9,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-02-03,59.8,,55.03,45.4,1.3,-37.8356421,144.6941024,2018-05-13
0,1351365772,Tarneit Community Learning Centre,2021-02-06,76,,69.88,45.4,1.7000000000000002,-37.8356421,144.6941024,2018-05-13
