,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1351535955,Featherbrook Community Centre,2020-01-09,31.3,,28.8,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-10,9.6,,8.81,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-11,20.2,,18.6,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-12,29.7,,27.33,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-13,28.1,,25.86,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-16,18,,16.54,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-14,30.1,,27.69,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-15,19.6,,18.05,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-17,19,,17.51,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-20,9.6,,8.85,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-05,26.2,,24.08,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-18,31.7,,29.18,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-19,31.8,,29.22,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-21,34.9,,32.11,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-22,16.2,,14.92,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-23,21.9,,20.11,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-01-25,35.7,,32.83,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-17,34.6,,31.79,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-07,15.8,,14.52,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-06,28.3,,26.01,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-08,33.3,,30.66,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-09,27.7,,25.52,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-10,17,,15.65,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-19,18.2,,16.71,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-11,18.1,,16.68,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-12,20.9,,19.23,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-13,34.4,,31.66,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-14,11.6,,10.7,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-15,4.3,,3.93,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-16,33,,30.37,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-20,15.1,,13.92,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-18,9.7,,8.9,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-21,24.1,,22.18,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-22,36.4,,33.53,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-23,31.2,,28.7,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-24,10.6,,9.72,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-25,18.7,,17.23,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-26,25.6,,23.55,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-27,13.9,,12.76,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-02,23,,21.14,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-28,18,,16.53,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-02-29,31,,28.51,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-01,28,,25.77,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-05,5.1,,4.71,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-03,20.1,,18.47,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-04,9.5,,8.74,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-06,23.7,,21.81,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-07,14.3,,13.13,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-08,32.6,,29.98,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-09,34.2,,31.51,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-20,18.8,,17.3,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-10,30.6,,28.19,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-11,29.3,,26.95,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-12,30.1,,27.69,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-13,9,,8.29,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-14,19.7,,18.11,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-15,25.7,,23.65,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-18,12,,11.05,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-16,34,,31.25,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-17,31.8,,29.21,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-19,10,,9.16,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-21,14.9,,13.69,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-22,20.5,,18.87,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-24,23.8,,21.86,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-23,11.9,,10.96,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-25,7.9,,7.25,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-26,27.3,,25.15,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-30,22.9,,21.07,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-27,23.9,,21.97,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-28,27.9,,25.71,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-29,11.1,,10.2,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-03,23.2,,21.32,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-03-31,25.8,,23.72,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-01,26.4,,24.26,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-05,8.1,,7.49,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-02,4.3,,3.98,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-04,13.5,,12.44,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-13,27.7,,25.52,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-06,14.7,,13.56,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-09,31.1,,28.57,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-07,8.9,,8.17,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-08,21.6,,19.86,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-10,15.3,,14.11,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-11,25.3,,23.25,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-12,7.9,,7.28,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-14,15.2,,14.03,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-16,15.7,,14.46,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-15,18.5,,17.05,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-25,18.3,,16.8,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-14,15.5,,14.24,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-17,16.6,,15.29,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-18,11.1,,10.23,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-19,23.3,,21.4,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-20,17.2,,15.82,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-21,21.8,,20.02,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-22,14.5,,13.36,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-23,14.1,,13.0,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-24,27.3,,25.11,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-04-26,14.3,,13.18,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-12,11.3,,10.39,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-04,0.1,,0.06,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-11,0.9,,0.8,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-18,24.9,,22.94,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-13,19.7,,18.08,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-15,25.4,,23.41,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-16,26.2,,24.12,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-17,25.6,,23.53,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-19,5.2,,4.77,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-20,20.5,,18.83,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-24,14.6,,13.46,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-21,13.4,,12.36,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-25,25,,22.97,55.1,0.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-22,10.3,,9.47,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-23,6.9,,6.38,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-27,10.6,,9.72,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-26,18.6,,17.1,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-29,21.5,,19.81,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-30,22.3,,20.48,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-28,12.5,,11.51,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-01,3.7,,3.42,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-02,7.9,,7.26,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-05-31,16.7,,15.37,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-03,10.2,,9.35,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-09,23,,21.19,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-04,18.9,,17.42,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-05,23.5,,21.6,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-06,8.7,,8.03,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-07,10,,9.22,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-08,13.4,,12.36,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-15,15.2,,13.99,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-10,22.9,,21.09,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-12,22.8,,21.01,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-11,20.1,,18.51,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-13,1.1,,1.01,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-14,14.8,,13.62,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-16,9.5,,8.74,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-17,10.3,,9.47,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-22,7.2,,6.58,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-18,22.7,,20.87,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-25,10.6,,9.78,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-19,18.5,,17.05,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-20,22.1,,20.32,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-23,22,,20.24,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-21,4.3,,3.99,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-24,14.7,,13.51,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-28,23.4,,21.54,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-27,18.2,,16.73,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-29,23,,21.13,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-26,20.3,,18.64,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-06-30,12.1,,11.17,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-01,19.5,,17.94,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-02,14.7,,13.53,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-03,1.9,,1.77,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-04,7.3,,6.74,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-05,8.9,,8.15,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-06,7.2,,6.66,55.1,0.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-07,8.5,,7.86,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-08,19.6,,18.01,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-13,20,,18.4,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-09,17.8,,16.39,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-10,12.4,,11.37,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-15,22,,20.28,55.1,0.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-11,1.3,,1.22,55.1,0,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-12,17.6,,16.16,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-16,18.5,,17.02,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-14,15.5,,14.3,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-21,72.8,,66.94,55.1,1.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-17,10.6,,9.78,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-18,11.3,,10.37,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-19,13.5,,12.4,55.1,0.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-22,86.5,,79.58,55.1,1.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-20,15.9,,14.6,55.1,0.30000000000000004,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-24,119.7,,110.11,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-23,54.4,,50.09,55.1,1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-26,38.7,,35.61,55.1,0.7000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-25,94.5,,86.93,55.1,1.7000000000000002,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-31,126.5,,116.41,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-01,127.1,,116.94,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-02,131.3,,120.75,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-27,97.7,,89.89,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-29,101.5,,93.35,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-28,115.2,,105.96,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-03,91.5,,84.21,55.1,1.7000000000000002,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-07-30,125.4,,115.33,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-05,87.7,,80.67,55.1,1.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-04,99.2,,91.29,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-09,133.8,,123.05,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-07,34.9,,32.08,55.1,0.6000000000000001,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-06,68.2,,62.79,55.1,1.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-08,51.5,,47.39,55.1,0.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-11,118.7,,109.18,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-10,136.3,,125.44,55.1,2.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-14,58.4,,53.74,55.1,1.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-12,133.4,,122.71,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-15,123.7,,113.77,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-13,115.7,,106.42,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-17,130.9,,120.43,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-19,60.5,,55.66,55.1,1.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-18,119.7,,110.15,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-21,136.2,,125.31,55.1,2.5,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-22,62.5,,57.49,55.1,1.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-20,118.2,,108.76,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-24,115.9,,106.62,55.1,2.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-23,97.6,,89.75,55.1,1.8,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-25,120.3,,110.7,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-26,126.7,,116.55,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-27,140.7,,129.47,55.1,2.6,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-28,175.2,,161.21,55.1,3.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-29,183.8,,169.06,55.1,3.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-30,68.4,,62.94,55.1,1.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-08-31,122.3,,112.47,55.1,2.2,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-01,171.4,,157.68,55.1,3.1,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-03,160.5,,147.64,55.1,2.9,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-02,128.2,,117.98,55.1,2.3,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-05,131.3,,120.77,55.1,2.4,-37.8989584,144.7266761,2017-11-01
0,1351535955,Featherbrook Community Centre,2020-09-04,127.8,,117.55,55.1,2.3,-37.8989584,144.7266761,2017-11-01
